id,smoking
256326,0.30990280287046157
256327,0.0274395916708311
256328,0.3569305312444405
256329,0.7795243130635677
256330,0.867018222618346
256331,0.7406180551184496
256332,0.7355110785117186
256333,0.567486125966096
256334,0.055585242534261725
256335,0.016273051576353958
256336,0.67731050920155
256337,0.6053057845861552
256338,0.39291354020970637
256339,0.010772435479538805
256340,0.5888926313186655
256341,0.48265971487222464
256342,0.2228172533182399
256343,0.7671234867209561
256344,0.030146826358754687
256345,0.01470857378225346
256346,0.08797759842483457
256347,0.45695152175135706
256348,0.8350693420030618
256349,0.26192461653260324
256350,0.02196019385570077
256351,0.6731155599139186
256352,0.03897156519756245
256353,0.5372650504942112
256354,0.012906498300728453
256355,0.045797695357099454
256356,0.5226644026654279
256357,0.657353322713602
256358,0.046073731206808646
256359,0.039630334814741645
256360,0.0034279676167258332
256361,0.46890081398046807
256362,0.8029381484550957
256363,0.41060998552770367
256364,0.33594649771517704
256365,0.7132029132630823
256366,0.3751352473658211
256367,0.8102763888283744
256368,0.0124711207446259
256369,0.07443825131282833
256370,0.7813010215533314
256371,0.7275410713653191
256372,0.8595834902664125
256373,0.9326611464105447
256374,0.6777251502656004
256375,0.5921494333001708
256376,0.3114356576805805
256377,0.3748892967976819
256378,0.9166347754152995
256379,0.788677262966347
256380,0.25431213093145266
256381,0.011259162719056788
256382,0.5568881293283154
256383,0.41112792060714554
256384,0.7460007981295661
256385,0.6442460726665147
256386,0.8260942762537787
256387,0.21789710224139316
256388,0.5067122825779683
256389,0.7017905814303897
256390,0.4963473649096741
256391,0.7491082758144426
256392,0.008786170139249058
256393,0.02571142583646118
256394,0.6864957382149155
256395,0.8501196400579232
256396,0.8500537955823672
256397,0.011789063160384007
256398,0.034823174176831395
256399,0.02116491349584955
256400,0.005979898858477145
256401,0.2216901502767425
256402,0.49477623978779955
256403,0.010430930489310097
256404,0.47599194052362886
256405,0.03166906817182523
256406,0.6507657771408539
256407,0.22647158006925683
256408,0.22273669934832077
256409,0.7658567580393794
256410,0.9172410817026322
256411,0.05033200587204372
256412,0.6615460608729155
256413,0.7582855622700216
256414,0.752816299140985
256415,0.5807688283069752
256416,0.3636679895735735
256417,0.7307806042679189
256418,0.8061374265619262
256419,0.5626556426637651
256420,0.0729477871716792
256421,0.6042159648704174
256422,0.846038460622489
256423,0.022585472112469942
256424,0.006115637802983113
256425,0.5332812126677074
256426,0.13796863012034816
256427,0.3717812669640575
256428,0.40399637703606517
256429,0.09230495776142814
256430,0.5805898691271312
256431,0.48449150652373774
256432,0.5606742165558062
256433,0.8084944257471132
256434,0.2515211649077313
256435,0.022402198607999094
256436,0.11874425845589098
256437,0.061802724171094614
256438,0.5194358876538511
256439,0.7604354769344875
256440,0.2019687502551913
256441,0.44595094499554633
256442,0.7632078976020951
256443,0.011854747303818249
256444,0.25903479138147883
256445,0.910443660232802
256446,0.07186171195592725
256447,0.7220139129273139
256448,0.5534038458213565
256449,0.6650386010285398
256450,0.013939320533783276
256451,0.6755796720110636
256452,0.012088491013281482
256453,0.6783866083239557
256454,0.8173690235483869
256455,0.07835316872726907
256456,0.2018915238808821
256457,0.21573893376244963
256458,0.4546646488108737
256459,0.9113549316676889
256460,0.493292553924958
256461,0.05129491736754116
256462,0.023003032240603162
256463,0.39975170360742057
256464,0.030294689518982447
256465,0.7961529717080852
256466,0.6767859407536219
256467,0.15535667577926426
256468,0.42021610687557254
256469,0.8149471525633005
256470,0.48771640992561427
256471,0.7010367870979023
256472,0.38733230559921467
256473,0.022466588228317735
256474,0.6986868507851575
256475,0.4126292746481287
256476,0.7297834639928596
256477,0.7580080987505746
256478,0.014729789575130107
256479,0.08745034968124295
256480,0.5549875131558096
256481,0.674652238772319
256482,0.7650209307385502
256483,0.5717197696955945
256484,0.6285414231687995
256485,0.01689642380801321
256486,0.841548941910957
256487,0.5827745480439751
256488,0.7508726394276165
256489,0.7490030478932366
256490,0.4750882291162365
256491,0.7557690086889919
256492,0.01767961044830669
256493,0.7544982470348973
256494,0.732395672320958
256495,0.06436666148004794
256496,0.8168474999767151
256497,0.5137063508854562
256498,0.8442367540134016
256499,0.864894226504988
256500,0.015295342675463616
256501,0.6587387413701035
256502,0.6638968468762111
256503,0.44298775988953976
256504,0.22877047143187326
256505,0.11911143419253281
256506,0.9234209311855031
256507,0.32183318894937535
256508,0.038713786752438806
256509,0.6553958626303648
256510,0.1291270686783163
256511,0.8758673147328356
256512,0.3388708966807386
256513,0.49639624255589954
256514,0.02415828011971004
256515,0.006825257095978565
256516,0.7844053886856455
256517,0.8124245198255895
256518,0.02559056672070963
256519,0.6402515633339113
256520,0.728223865635749
256521,0.8576871450429765
256522,0.7099405467149921
256523,0.030066456150737275
256524,0.08087919721977781
256525,0.9369716225900904
256526,0.5737166525612711
256527,0.023078452638905674
256528,0.8134998687749547
256529,0.4064339013723525
256530,0.8587147382509559
256531,0.9412363176163171
256532,0.46621240785090357
256533,0.00965974631284394
256534,0.33095457947516654
256535,0.6811807245717454
256536,0.589307145407701
256537,0.01097709094283359
256538,0.6280643826353264
256539,0.00381343051018869
256540,0.03083499059544171
256541,0.772213053814374
256542,0.5118707045618734
256543,0.006116687306911144
256544,0.7752620052736676
256545,0.01386330784849268
256546,0.6621712807986065
256547,0.7045450798815321
256548,0.6991714321213137
256549,0.5724113520271417
256550,0.6613731251937908
256551,0.21031941936195933
256552,0.685863292352493
256553,0.08336906527124471
256554,0.014808179498106568
256555,0.8774576241362975
256556,0.8008217024567595
256557,0.005960508728738882
256558,0.014540866097312954
256559,0.40549612161473053
256560,0.4439439550611491
256561,0.5221429388766963
256562,0.13848919092178583
256563,0.8355466293487119
256564,0.5362624639728203
256565,0.9310607903650665
256566,0.4069097958764504
256567,0.040953423523481254
256568,0.19749665374128783
256569,0.20248122914614872
256570,0.785615753376853
256571,0.7936437831472004
256572,0.6357512731423599
256573,0.41311340676511704
256574,0.8459558621656695
256575,0.6233463816249478
256576,0.023087561149768808
256577,0.6996181480270225
256578,0.8051803229728589
256579,0.783061457505883
256580,0.20962345843218227
256581,0.8399499255005454
256582,0.5928655944699127
256583,0.48782206755465557
256584,0.016085112657164845
256585,0.6043767030036997
256586,0.0399493479607272
256587,0.07324553945832447
256588,0.6787441786113381
256589,0.018079637397548375
256590,0.6339545603839515
256591,0.7494322503236182
256592,0.42247964349916806
256593,0.007000359851145774
256594,0.554089928635236
256595,0.8108826406017177
256596,0.5776285762338085
256597,0.15913212848752517
256598,0.5424103429256122
256599,0.48784752096498774
256600,0.3986762169404087
256601,0.9075665759876901
256602,0.04873241716120892
256603,0.8667681858973938
256604,0.44840211821550013
256605,0.32129412602355
256606,0.03501595696173788
256607,0.11321598909429548
256608,0.5684922772267659
256609,0.4569575556076389
256610,0.28505089563070013
256611,0.003836230476207855
256612,0.01623528415589125
256613,0.7334553745989405
256614,0.004492994521208092
256615,0.17777545877778536
256616,0.6417091192533575
256617,0.7357705934674937
256618,0.007137318314580641
256619,0.5116907530417746
256620,0.6983499680122283
256621,0.026008560818794497
256622,0.06347845743359029
256623,0.8122523194700286
256624,0.8264201585790688
256625,0.2784030327907302
256626,0.6404874991179641
256627,0.9197614367502296
256628,0.009688660461260391
256629,0.8171122030910322
256630,0.26838652783734845
256631,0.9347347620959172
256632,0.011995242691247495
256633,0.26612245408005786
256634,0.7310038384048267
256635,0.6552775068332217
256636,0.6263556655745881
256637,0.18080598001810716
256638,0.7979745164897915
256639,0.7895243621745263
256640,0.6570735267603008
256641,0.7370743513938648
256642,0.5443024795599908
256643,0.13858527797858164
256644,0.721352878743296
256645,0.2601976813023519
256646,0.5489791373599976
256647,0.7723720397827709
256648,0.442248238844965
256649,0.01921723063466724
256650,0.36989510030740236
256651,0.8513102817032283
256652,0.8415414081456075
256653,0.30984581365351055
256654,0.02263215842322765
256655,0.6000184637350913
256656,0.09766805205782582
256657,0.7250325941514968
256658,0.012419173266344523
256659,0.014051595891744527
256660,0.005611662799588098
256661,0.5281464173449972
256662,0.06589053584099601
256663,0.015061830011270174
256664,0.008378446979960128
256665,0.0670478014454906
256666,0.038188723305300626
256667,0.01460210477259839
256668,0.4888012660164287
256669,0.018407583888289968
256670,0.00971093162781808
256671,0.6063967534663477
256672,0.7575156605216518
256673,0.05881081448851643
256674,0.7048266281249864
256675,0.05307166178889029
256676,0.030614806490459657
256677,0.023218018729588317
256678,0.8447696830120099
256679,0.7220890439875393
256680,0.014355844706888903
256681,0.5058272566143149
256682,0.6428945127248772
256683,0.03665336493247722
256684,0.8123598924576434
256685,0.025160597611344915
256686,0.6471565903588039
256687,0.6949285903433927
256688,0.008380115528619312
256689,0.030618232864491186
256690,0.5205045201054047
256691,0.268890661648267
256692,0.1888003929270055
256693,0.41469802028092767
256694,0.6756668249744432
256695,0.7783308386416787
256696,0.009413574407379121
256697,0.4587159508012309
256698,0.5151497080959732
256699,0.46495618653891363
256700,0.8293413105944657
256701,0.47696851743350127
256702,0.20381444915485541
256703,0.060654381107968634
256704,0.43749363097431015
256705,0.6741935781184412
256706,0.9156477940435097
256707,0.7203326735416018
256708,0.9205742616005564
256709,0.016019520570491202
256710,0.09122959994725588
256711,0.05241689674686311
256712,0.6150816315921545
256713,0.5191052119298244
256714,0.6964439996377526
256715,0.9401106085170605
256716,0.07004282371613589
256717,0.4871596589922424
256718,0.5420028473009177
256719,0.15654398852910192
256720,0.6478376906246982
256721,0.05435742389491653
256722,0.49654994748884285
256723,0.016183129619063378
256724,0.6444885916522703
256725,0.30975648583817533
256726,0.005588887692880866
256727,0.7009602127566714
256728,0.22229834024479672
256729,0.6971168581220369
256730,0.6847344198558841
256731,0.055902098784393776
256732,0.3936893902555741
256733,0.11414901234597309
256734,0.006232078287182642
256735,0.29750866252754443
256736,0.12920235403856553
256737,0.30979587261359454
256738,0.73176346594854
256739,0.0274393789597748
256740,0.639838175133061
256741,0.23256553229779178
256742,0.7836575476765741
256743,0.5399136670452441
256744,0.6802525239496704
256745,0.026911339682914228
256746,0.6570425477203918
256747,0.2947034391153355
256748,0.057955935995612
256749,0.821996916033791
256750,0.2558824917400695
256751,0.6525029917542253
256752,0.29884551885316635
256753,0.724875794137867
256754,0.23784534389779363
256755,0.7037933923837989
256756,0.00563123806444446
256757,0.06337558752734948
256758,0.855041064004968
256759,0.579126608221909
256760,0.4980028873829035
256761,0.017638814076559754
256762,0.046830803062558816
256763,0.43700924368866567
256764,0.7447168147649783
256765,0.6364776131724236
256766,0.6719129880802459
256767,0.0359156462502832
256768,0.5895636692575867
256769,0.652235433271028
256770,0.3507852174436642
256771,0.49732780049564507
256772,0.7975343335953964
256773,0.4325160817291725
256774,0.8917431256301982
256775,0.0026254823497114544
256776,0.81276040085317
256777,0.024346741279558083
256778,0.7847116237401103
256779,0.0011931327825232133
256780,0.7304329705018823
256781,0.0020193500495263965
256782,0.23463872516622594
256783,0.7261864050696866
256784,0.03859422486784601
256785,0.006335437413067197
256786,0.33483366502033884
256787,0.6008973284350418
256788,0.9440560696390383
256789,0.0050556560159091095
256790,0.07955939451272738
256791,0.009877528201737457
256792,0.4332309185292271
256793,0.05567509071815267
256794,0.00878356663959925
256795,0.03157814349876235
256796,0.44768974716747945
256797,0.8086707070310916
256798,0.011062898496078812
256799,0.13720651784790258
256800,0.5885203120429883
256801,0.3827485614709345
256802,0.8098184806783756
256803,0.7004068587831598
256804,0.5819595834515552
256805,0.028776940608837797
256806,0.865444854596074
256807,0.44548585890027015
256808,0.22255232997595337
256809,0.8446259291120715
256810,0.6524726395984027
256811,0.025456853371726405
256812,0.8350846491524625
256813,0.8519007730445362
256814,0.4580071795364077
256815,0.5649807716920726
256816,0.8128707358289511
256817,0.2075832946208006
256818,0.23475014946004108
256819,0.6114998073275968
256820,0.624732738769243
256821,0.7167773634498048
256822,0.916628035643951
256823,0.7827649301327088
256824,0.8330798576153489
256825,0.7295349680050727
256826,0.04372498203503272
256827,0.6076354348783779
256828,0.8104705967032321
256829,0.39037617716524736
256830,0.262445498544786
256831,0.19797000240325832
256832,0.7347407824288444
256833,0.7737376846591093
256834,0.5995840377036777
256835,0.8533910276954225
256836,0.6377503953953252
256837,0.7138790313251858
256838,0.7463804589407378
256839,0.4188200802481606
256840,0.7076996502163219
256841,0.006910873637055526
256842,0.0048342571632098725
256843,0.6618004555391799
256844,0.47676946240962487
256845,0.7699545231673017
256846,0.645900704209904
256847,0.6024310904451733
256848,0.8379347188965668
256849,0.011331689940495503
256850,0.8202193406367333
256851,0.5347841184656622
256852,0.7985232616875786
256853,0.011799469845292199
256854,0.7385688151354658
256855,0.009950908020272419
256856,0.47240413874028814
256857,0.7339517907217319
256858,0.44431407176053567
256859,0.3981506540192441
256860,0.5798301895079511
256861,0.5306604444590404
256862,0.6907355187753802
256863,0.5335827933910475
256864,0.9443069187453681
256865,0.765914478452064
256866,0.026575470905181857
256867,0.8052705031978955
256868,0.778488848763926
256869,0.7281986395072558
256870,0.004343795409544289
256871,0.3482812583557818
256872,0.058695673307364776
256873,0.0029562331080435654
256874,0.0053478184273305935
256875,0.5025268411293451
256876,0.07303002138245412
256877,0.016315487123986738
256878,0.6849010128832421
256879,0.6544056267224344
256880,0.032712164190838444
256881,0.8462922552834494
256882,0.9292920705571203
256883,0.31693871259343187
256884,0.8042762830126432
256885,0.020870251131127983
256886,0.5484379953704043
256887,0.6336235368565555
256888,0.5988409831399643
256889,0.7906690495714254
256890,0.01583009676739725
256891,0.4722623338354752
256892,0.964323578224095
256893,0.004835773461536331
256894,0.04921942241451839
256895,0.005222655774397874
256896,0.6306910789003203
256897,0.7655322927176769
256898,0.45765204498674456
256899,0.8529547887918545
256900,0.412422585427345
256901,0.800150289610093
256902,0.8719828158265336
256903,0.01278597726487659
256904,0.0635526075961955
256905,0.7393384851684343
256906,0.23870696443505263
256907,0.032208042316903884
256908,0.05205744430129762
256909,0.6121571034806402
256910,0.0021601701502061412
256911,0.49353210548834714
256912,0.009463816643959878
256913,0.8669306556890948
256914,0.48679732998581776
256915,0.47591733264524677
256916,0.6143868813918271
256917,0.6973396293807983
256918,0.07991305301812653
256919,0.8847618799080178
256920,0.7919370161820078
256921,0.33003239648692223
256922,0.49218751356659507
256923,0.14060256144380923
256924,0.5012162537844654
256925,0.7811535520393802
256926,0.4583370838964329
256927,0.013714582300116965
256928,0.5393312046040191
256929,0.006642657653684917
256930,0.016017825158491403
256931,0.21577316519163575
256932,0.5366191823133377
256933,0.8300836044017491
256934,0.5940816601907982
256935,0.3280920147864399
256936,0.8239523625171227
256937,0.2735289338853408
256938,0.8479633594755661
256939,0.11580127820766632
256940,0.8115598276816293
256941,0.18261775736743222
256942,0.08839685065849591
256943,0.004971491861837574
256944,0.5785641757379676
256945,0.6350418338797669
256946,0.7738845835203176
256947,0.763637918306227
256948,0.5953556559510547
256949,0.8569386276370359
256950,0.12652927084858812
256951,0.5223791327193521
256952,0.6218278230587961
256953,0.7594197133066535
256954,0.0063450757888539044
256955,0.7923206689580373
256956,0.03396855367332395
256957,0.6135085904262677
256958,0.6739559152463159
256959,0.02076651558829531
256960,0.5396451694535277
256961,0.5334724774118172
256962,0.8203990993849459
256963,0.565066762492105
256964,0.31360359210757727
256965,0.008709999998242133
256966,0.028567180822625736
256967,0.46954635341592965
256968,0.6215807683075227
256969,0.007417922031438006
256970,0.736818809438776
256971,0.746679932682357
256972,0.2797795830332875
256973,0.8827323165402915
256974,0.010610915160566512
256975,0.8838148493382477
256976,0.8277887826447795
256977,0.4179239346151836
256978,0.6318533288919908
256979,0.10836521084847085
256980,0.021076590756548816
256981,0.034268933358879275
256982,0.3925210032826465
256983,0.7014499349151869
256984,0.5851312148440063
256985,0.6943788131825473
256986,0.861343024691325
256987,0.31017415816866356
256988,0.4172206648030963
256989,0.040404517786877946
256990,0.612394391659294
256991,0.6394114171877348
256992,0.2397875857587279
256993,0.35907528556054435
256994,0.007740783898017003
256995,0.7148856418759775
256996,0.009403847795353842
256997,0.0701095070535534
256998,0.539925748134245
256999,0.008034045503242737
257000,0.8612475631983979
257001,0.011247402570803738
257002,0.02014613073441519
257003,0.6796373429068762
257004,0.5224168909812127
257005,0.7125271113780599
257006,0.4444668459442225
257007,0.46367256070403
257008,0.03217545221965302
257009,0.6768040406340157
257010,0.44356159980159837
257011,0.017144957057804854
257012,0.5980043057077986
257013,0.847722845132517
257014,0.014735547313129406
257015,0.03389655135381452
257016,0.4691378985179501
257017,0.8299566060449766
257018,0.6851414344351577
257019,0.0027548033681308245
257020,0.726098653251752
257021,0.52122305019555
257022,0.8047673313368564
257023,0.02963144057676377
257024,0.7325240469022467
257025,0.771255291316339
257026,0.7507093248265765
257027,0.7666260184224725
257028,0.128656151750121
257029,0.07342805548290177
257030,0.2568054703353863
257031,0.05977232630642647
257032,0.011029734128628335
257033,0.00886591825044051
257034,0.7742299431972176
257035,0.6774182663407283
257036,0.15398222884958723
257037,0.009080079914122047
257038,0.7915328678988969
257039,0.11054342442918955
257040,0.6700468798429301
257041,0.44149697036042773
257042,0.6578626934323384
257043,0.8093289446741587
257044,0.7806398658975132
257045,0.02257278298318432
257046,0.007638478432159029
257047,0.27124825916335293
257048,0.7392964183291131
257049,0.02176366199163366
257050,0.7180674238036182
257051,0.27892772637206253
257052,0.9025755415477913
257053,0.7575235376182723
257054,0.6765669992213257
257055,0.03864976230705997
257056,0.4947824205738467
257057,0.6200996868606002
257058,0.29455857208556147
257059,0.8272535328076192
257060,0.08527883583694225
257061,0.7518952843893697
257062,0.41748329130523976
257063,0.22399600145103948
257064,0.6361450966330933
257065,0.8357873733690674
257066,0.6125837134419312
257067,0.5748112467280846
257068,0.1049330649293809
257069,0.7723330702462499
257070,0.5590240064077115
257071,0.07503746595113099
257072,0.7954850882828592
257073,0.8053254923886659
257074,0.7877926200909502
257075,0.35677562988104333
257076,0.5143020086919484
257077,0.240734173633823
257078,0.6837779817758607
257079,0.007905028222038219
257080,0.11462522414986939
257081,0.007900037164005641
257082,0.8437687136133489
257083,0.7066860931926904
257084,0.923665483802656
257085,0.32695459517303194
257086,0.8178106338871334
257087,0.7221811454186027
257088,0.7466559852873031
257089,0.33945352492942293
257090,0.6870352367630379
257091,0.6301141308577518
257092,0.5187821031083849
257093,0.0044671190636440435
257094,0.8250618333657981
257095,0.4210512390777107
257096,0.4306439205768391
257097,0.8332204404736665
257098,0.12188608679968985
257099,0.83088308623594
257100,0.8400526579579212
257101,0.6208070245383044
257102,0.14476733264671815
257103,0.5968878199407986
257104,0.201738621801917
257105,0.6597875154117
257106,0.023177070531148158
257107,0.7733723434113148
257108,0.7933955700815496
257109,0.7318550934795202
257110,0.04493682700077731
257111,0.03279428195931732
257112,0.1672645685370885
257113,0.029960525669814924
257114,0.5397477673779834
257115,0.5557520256029075
257116,0.7329197646812282
257117,0.7763925791058011
257118,0.8409220772853043
257119,0.030240308812543734
257120,0.43881226958162683
257121,0.5911812767447433
257122,0.7929414004998586
257123,0.5609792019296652
257124,0.43298997787656446
257125,0.27382435214732886
257126,0.7040306335300354
257127,0.7400065277802803
257128,0.06484233933123462
257129,0.27373126510380913
257130,0.014075191015222166
257131,0.269661550296
257132,0.5898338630867341
257133,0.731262688776419
257134,0.007747705223272211
257135,0.016729089322573405
257136,0.002632847293072894
257137,0.44590550704364795
257138,0.37751652803348973
257139,0.1364937331253433
257140,0.010564374172646603
257141,0.7824359705747578
257142,0.5937071628261197
257143,0.4849065487265272
257144,0.34483660188569004
257145,0.30010252722880476
257146,0.8127756775062581
257147,0.8527465029265303
257148,0.08984486233152117
257149,0.3437213903240868
257150,0.009628567377374147
257151,0.04610507907471894
257152,0.8110242262676419
257153,0.8515205352194772
257154,0.03340041850355864
257155,0.632333832283288
257156,0.8093699238545957
257157,0.013380860442550744
257158,0.023955562901959847
257159,0.07821662068215773
257160,0.40605978757157374
257161,0.6499123565007282
257162,0.6746457534752932
257163,0.021224482295363403
257164,0.7624625344410313
257165,0.5260261891573712
257166,0.43088285580584335
257167,0.48489972642188134
257168,0.012572800872218003
257169,0.6400198693036229
257170,0.021872063267588306
257171,0.8033115752364841
257172,0.019384155987016604
257173,0.5460889010051332
257174,0.020979754966080198
257175,0.7722438024247291
257176,0.7659732195911209
257177,0.514345603028781
257178,0.5515093128566939
257179,0.8386568041656676
257180,0.3229426561565146
257181,0.022210230531763263
257182,0.7618929107203158
257183,0.02586572678798727
257184,0.859999336504171
257185,0.6321363674710647
257186,0.2179610268839085
257187,0.8354283197611007
257188,0.5753249940808022
257189,0.5939126149735955
257190,0.7000193150700742
257191,0.021669453385937187
257192,0.4554880443009563
257193,0.7493584644190469
257194,0.05289173431975692
257195,0.8075615773431759
257196,0.007135932467413467
257197,0.577063266636651
257198,0.002060208810816121
257199,0.809270889393947
257200,0.4961429968916755
257201,0.704211387742504
257202,0.02226648411347907
257203,0.547320918207907
257204,0.1433111294923666
257205,0.4571548182653051
257206,0.49159461269470195
257207,0.8066051712963368
257208,0.519942951519908
257209,0.6491586126036041
257210,0.8461962475867804
257211,0.5613127569550272
257212,0.07798823054231477
257213,0.010024348743897887
257214,0.5762025269268959
257215,0.5704496507966655
257216,0.8377280390033037
257217,0.02827109216774803
257218,0.8363228134933807
257219,0.08998627131048396
257220,0.005209290670926192
257221,0.016689247349655965
257222,0.21287852560525175
257223,0.012844446516492651
257224,0.9082356675622834
257225,0.47703683982209083
257226,0.6900720213655034
257227,0.6949037507519092
257228,0.0697099863827576
257229,0.49354416256292166
257230,0.021191805786405477
257231,0.8810182108680682
257232,0.7490185133792718
257233,0.25707991973448335
257234,0.06682839080070674
257235,0.22403009921171652
257236,0.49074169266159307
257237,0.14802138517548755
257238,0.5926640273166738
257239,0.015362084571041682
257240,0.2136240858296153
257241,0.014863769584402742
257242,0.2774713339246157
257243,0.17818989999464996
257244,0.01309512629549863
257245,0.12623705166093008
257246,0.7286925141101789
257247,0.09369988813360076
257248,0.8536558065004275
257249,0.011150874721680908
257250,0.008748831867774783
257251,0.1740055218329028
257252,0.8853353817633526
257253,0.3501277514397205
257254,0.6097833499117742
257255,0.10041657282871601
257256,0.3732820021939202
257257,0.46029867679308456
257258,0.9120764431108852
257259,0.4729668451293727
257260,0.3230121084328759
257261,0.5550070821771974
257262,0.27590955381017
257263,0.744062148590874
257264,0.6268923932043038
257265,0.026184386979388366
257266,0.7754130283927902
257267,0.5305459032162532
257268,0.1623330607428337
257269,0.3915550424441457
257270,0.5170079453965228
257271,0.8283234010410434
257272,0.25899062502294284
257273,0.01627931706698907
257274,0.6742866930791541
257275,0.8672039816174137
257276,0.8429351983801554
257277,0.09884515075104822
257278,0.28768940653383734
257279,0.8478324271736121
257280,0.8301362483487738
257281,0.6958632195612343
257282,0.9666470980497317
257283,0.7862196735476998
257284,0.8180595011944877
257285,0.5736685193532834
257286,0.009698070324075256
257287,0.7765027869167649
257288,0.5592335950784555
257289,0.6695138164267512
257290,0.5035335416513076
257291,0.13281599124317334
257292,0.9129162123262244
257293,0.12902842276900825
257294,0.02561476564328452
257295,0.45049636726429354
257296,0.005021102683350961
257297,0.6361183501292094
257298,0.46988093589117574
257299,0.7586492187040418
257300,0.8424205815067867
257301,0.18713998252394184
257302,0.6762597629661068
257303,0.6846368657488692
257304,0.6913317235371347
257305,0.039906600705446556
257306,0.013793592367757563
257307,0.4871927519934302
257308,0.06239670876665924
257309,0.5196760803502211
257310,0.06693628497335519
257311,0.40085402161684297
257312,0.011960275523057399
257313,0.3427982199589552
257314,0.8617628830003934
257315,0.03800516219691508
257316,0.4671197728949747
257317,0.09825634478373729
257318,0.06527482568085102
257319,0.12796360419318664
257320,0.7541189051568402
257321,0.2911824303723563
257322,0.4079174151347808
257323,0.3263873663611362
257324,0.26228754415581035
257325,0.7982964603356945
257326,0.057424247617295546
257327,0.5314982381666001
257328,0.6384570451390478
257329,0.5311566072339954
257330,0.35430130727746284
257331,0.5674712733022508
257332,0.5568761350723446
257333,0.7930761428492057
257334,0.9027638079752578
257335,0.7541859246128417
257336,0.1474858988635439
257337,0.024292862148367407
257338,0.5878373807356881
257339,0.01289701817415914
257340,0.6547809170411601
257341,0.5958346266103252
257342,0.6305502658055845
257343,0.2003658431946343
257344,0.008195165345108984
257345,0.5003186520815326
257346,0.40432677306745857
257347,0.03765869734313932
257348,0.6745872812838948
257349,0.4773643428462338
257350,0.851005718457557
257351,0.034654519953904034
257352,0.7631727144388945
257353,0.04466498066787138
257354,0.6948205238635387
257355,0.03608952655405574
257356,0.7658011261054396
257357,0.12417148342973484
257358,0.7917818036042734
257359,0.11754538020251927
257360,0.6131349224104661
257361,0.4485047227627387
257362,0.40819740035986724
257363,0.11428812038752802
257364,0.48631416368008396
257365,0.6224666287451689
257366,0.4688677492595168
257367,0.00518344928582304
257368,0.2160775543901256
257369,0.6530796667113686
257370,0.7054854919051646
257371,0.009863057810772308
257372,0.4765987569512167
257373,0.02202054967396461
257374,0.08976657704218062
257375,0.6293174281208317
257376,0.009123904459162493
257377,0.8980271441344413
257378,0.8145519409760247
257379,0.373237557239808
257380,0.9562362171520042
257381,0.2038418261453589
257382,0.6926951488558994
257383,0.205983027791346
257384,0.5582202261521891
257385,0.009233222634703898
257386,0.11558069279734472
257387,0.2876780788302019
257388,0.22727748349140411
257389,0.4409335562096738
257390,0.815922854943679
257391,0.3997160910188925
257392,0.5645898562033671
257393,0.48364183000328576
257394,0.425829204514026
257395,0.7108140630777587
257396,0.20267820449903928
257397,0.09347889943076229
257398,0.7035649205919564
257399,0.8767931582968835
257400,0.38516106034530795
257401,0.10586664550986373
257402,0.05603818035222217
257403,0.07067660704782888
257404,0.5928849380152303
257405,0.06753394851957206
257406,0.36798419122736825
257407,0.4915059420235665
257408,0.849170661168799
257409,0.012160904981579415
257410,0.2826229521043684
257411,0.10827992727262677
257412,0.8021528909116551
257413,0.9224115292411955
257414,0.5463433675051862
257415,0.4983684565587845
257416,0.3713878365537001
257417,0.8642427141300105
257418,0.01730997738965823
257419,0.27676606269243714
257420,0.7437189628798966
257421,0.6410354583648241
257422,0.4277663287248465
257423,0.8008262678736696
257424,0.6939698129907182
257425,0.16157988532014858
257426,0.008606703751708406
257427,0.030298624508231776
257428,0.6605088264984964
257429,0.6240055495540683
257430,0.05012860009718278
257431,0.5577124823733813
257432,0.2644342984521745
257433,0.6333585316760421
257434,0.9236085208529582
257435,0.7790406832309713
257436,0.8695483479403157
257437,0.19634621385996295
257438,0.1779482376224775
257439,0.8829956947536955
257440,0.9258742080031315
257441,0.014304943334611636
257442,0.5770667175352178
257443,0.5376269092658843
257444,0.5289879562614956
257445,0.07382935224002234
257446,0.5919099275292378
257447,0.8143938262751617
257448,0.09203054562423936
257449,0.6049711214309655
257450,0.45534251951182275
257451,0.6701931803181593
257452,0.0039291616951019626
257453,0.26960978040451083
257454,0.02089928042097718
257455,0.7854280386542772
257456,0.007924372825568057
257457,0.5557069040732747
257458,0.027850910605079583
257459,0.15626778361862598
257460,0.20888691690225342
257461,0.5293425421782234
257462,0.3283904368966251
257463,0.7286006402693889
257464,0.44671153439721256
257465,0.03642719368649628
257466,0.7630809686729798
257467,0.43100707458409915
257468,0.023867360830335034
257469,0.2611422200369466
257470,0.7719378381651703
257471,0.07550779846821407
257472,0.5258253358804076
257473,0.6700552301226612
257474,0.07585824815975711
257475,0.026016049645666426
257476,0.5164515038791578
257477,0.49288638332459594
257478,0.595057563024827
257479,0.6351947776454212
257480,0.7155586962123563
257481,0.5424148272618469
257482,0.03811929214854228
257483,0.08067936695565078
257484,0.4930633784681579
257485,0.874542443189552
257486,0.8088653246746912
257487,0.8515223492728116
257488,0.4511127996296946
257489,0.8878069413389806
257490,0.37424717904338706
257491,0.6457093742315495
257492,0.43293950132191417
257493,0.8006841070126045
257494,0.862211473462024
257495,0.7894450986792559
257496,0.1539124779002323
257497,0.7406546731686947
